uid,skill,x,y
1569895,Identifying known and unknown,2.3269689737470163,7.01452599388379
1569895,Identifying obstacles,2.3747016706443915,6.911314984709481
1569895,Identifying patterns,4.570405727923628,4.759174311926607
1569895,Improvising,-4.6181384248210025,6.1544342507645275
1569895,Inductive reasoning,-1.4200477326968972,3.5741590214067287
1569895,Mentoring,-2.398568019093079,4.204892966360855
1569895,Observing,1.5632458233890212,2.0527522935779814
1569895,Pivoting,0.7756563245823394,4.610091743119266
1569895,Persuading,-6.241050119331742,4.81269113149847
1569895,Prioritizing,4.140811455847256,-1.0091743119266052
1569895,Record-keeping,5.35799522673031,-5.118501529051987
1569895,Reframing,0.9904534606205235,2.301223241590213
1569895,Representing ideas visually,0.7995226730310261,-1.4411314984709485
1569895,Story building,-1.2768496420047732,2.8287461773700286
1569895,Story telling,-1.6348448687350832,4.407492354740061
1569895,Synthesizing information,-2.0405727923627683,4.151376146788991
1569895,Trust building,1.7064439140811452,-1.6399082568807337
1569895,Understanding tradeoffs,1.157517899761336,-1.865443425076453
1569895,Working under time pressure,5.739856801909308,2.9548929663608554
1569895,Using materials creatively,-2.136038186157519,6.73547400611621
1569895,Physical prototyping,5.023866348448687,-0.7683486238532105
1569895,Digital prototyping,4.8329355608591875,-0.7492354740061167
1572906,Abductive reasoning,0.5608591885441534,-0.20588235294117752
1572906,Active listening,0.5608591885441534,1.1667642032398895
1572906,Clarifying,-7.911694510739856,5.980293722713695
1572906,Critiquing,-1.7541766109785204,7.2641170726102935
1572906,Decision making,0.8472553699284013,-1.3047054515165453
1572906,Deductive reasoning,-1.7303102625298337,-0.49117682961856524
1572906,Defining the problem,6.8854415274463,-0.8541170008042283
1572906,Delegation,-1.2529832935560865,4.4005880916819855
1572906,Digging deep,-5.5250596658711215,6.2732355454388795
1572906,Drawing,2.4463007159904535,-3.85441140567555
1572906,Explaining in simple terms,-0.44152744630071616,2.8705884148092835
1572906,Facilitating,2.2553699284009543,-2.8744111902573533
1572906,Goal setting,2.7326968973747015,-5.0905887379365815
1572906,Identifying core components,-7.458233890214797,4.0467645981732545
1572906,Identifying key insights,-4.498806682577565,4.65411735983456
1572906,Identifying known and unknown,0.8472553699284013,4.841764562270221
1572906,Identifying obstacles,5.1670644391408125,-2.2123520795036766
1572906,Identifying patterns,2.04057279236277,6.3955876967486205
1572906,Improvising,-6.431980906921241,4.908528945025276
1572906,Inductive reasoning,-1.1336515513126493,0.434999353745404
1572906,Mentoring,6.980906921241051,-6.737647561465993
1572906,Observing,6.909307875894989,-7.379705092486214
1572906,Pivoting,-4.236276849642005,-2.5855874454273913
1572906,Persuading,-4.832935560859188,6.8947053797104765
1572906,Prioritizing,-5.119331742243437,-3.6055890251608433
1572906,Record-keeping,5.978520286396181,-6.037353515625
1572906,Reframing,2.279236276849641,1.1585298426011033
1572906,Representing ideas visually,-4.713603818615751,2.2364708395565263
1572906,Story building,1.8019093078758956,2.420294368968289
1572906,Story telling,-1.0381861575178988,6.2635291604434755
1572906,Synthesizing information,-7.219570405727923,7.7238230985753695
1572906,Trust building,-1.5871121718377097,1.596471449908087
1572906,Understanding tradeoffs,1.8496420047732691,3.674411549287683
1572906,Working under time pressure,-4.522673031026253,8.22352959127987
1572906,Using materials creatively,-3.6873508353221958,3.5661764705882355
1572906,Physical prototyping,3.806682577565631,-0.5905887379365797
1572906,Digital prototyping,-3.949880668257757,5.752352546243106
1572922,Abductive reasoning,0.8233890214797146,1.9502074688796682
1572922,Active listening,-1.65871121718377,8.200207468879668
1572922,Clarifying,-2.5894988066825775,7.562240663900415
1572922,Critiquing,-1.7303102625298337,7.339211618257263
1572922,Decision making,2.279236276849641,2.7593360995850613
1572922,Deductive reasoning,-1.3484486873508352,2.245850622406639
1572922,Defining the problem,2.3747016706443915,0.7365145228215759
1572922,Delegation,2.279236276849641,5.8661825726141075
1572922,Digging deep,-2.637231503579952,0.7883817427385882
1572922,Drawing,0.5608591885441534,5.046680497925312
1572922,Explaining in simple terms,3.042959427207636,1.4211618257261414
1572922,Facilitating,-2.899761336515513,4.517634854771783
1572922,Goal setting,2.8758949880668254,7.738589211618255
1572922,Identifying core components,1.6825775656324602,1.7064315352697097
1572922,Identifying key insights,-5.429594272076372,1.7323651452282167
1572922,Identifying known and unknown,1.8973747016706444,4.413900414937759
1572922,Identifying obstacles,5.095465393794749,4.481327800829876
1572922,Identifying patterns,3.186157517899762,2.6400414937759322
1572922,Improvising,-3.0668257756563246,3.4128630705394176
1572922,Inductive reasoning,-4.2601431980906925,2.525933609958507
1572922,Mentoring,-2.7326968973747015,-3.381742738589212
1572922,Observing,3.138424821002385,5.357883817427387
1572922,Pivoting,-1.3245823389021485,6.006224066390043
1572922,Persuading,-2.899761336515513,-1.1877593360995853
1572922,Prioritizing,NA,NA
1572922,Record-keeping,3.329355608591886,1.3952282157676343
1572922,Reframing,-0.9427207637231501,2.9564315352697097
1572922,Representing ideas visually,0.03579952267303099,4.185684647302905
1572922,Story building,2.01670644391408,8.692946058091287
1572922,Story telling,1.8496420047732691,7.681535269709542
1572922,Synthesizing information,-1.3723150357995237,6.255186721991702
1572922,Trust building,7.171837708830548,1.8412863070539416
1572922,Understanding tradeoffs,4.7613365155131255,1.991701244813278
1572922,Working under time pressure,-2.4701670644391402,4.175311203319502
1572922,Using materials creatively,-3.2338902147971362,6.4004149377593365
1572922,Physical prototyping,-2.136038186157519,5.886929460580912
1572922,Digital prototyping,-1.3245823389021485,4.875518672199171
1571251,Abductive reasoning,7.028639618138428,-5.80327868852459
1571251,Active listening,6.52744630071599,-6.142293961321721
1571251,Clarifying,6.097852028639618,-6.6452456615010265
1571251,Critiquing,5.883054892601432,7.802622310450818
1571251,Decision making,4.403341288782816,7.889835545274078
1571251,Deductive reasoning,5.763723150357995,-5.203279088755125
1571251,Defining the problem,1.6348448687350832,8.523278408363218
1571251,Delegation,5.405727923627685,-5.914098520747951
1571251,Digging deep,-7.911694510739856,7.222623230981043
1571251,Drawing,-7.2673031026252985,5.276721391521518
1571251,Explaining in simple terms,5.548926014319807,6.8065575771644475
1571251,Facilitating,5.477326968973749,5.746229828381148
1571251,Goal setting,-7.6968973747016705,6.653114193775615
1571251,Identifying core components,3.4964200477326983,7.723933985975922
1571251,Identifying key insights,6.002386634844868,-4.8118035988729515
1571251,Identifying known and unknown,5.1670644391408125,6.718032586769979
1571251,Identifying obstacles,-7.6968973747016705,6.969180247822745
1571251,Identifying patterns,6.07398568019093,7.220327908875511
1571251,Improvising,-7.840095465393794,6.782950979764344
1571251,Inductive reasoning,-7.2673031026252985,6.378360935899078
1571251,Mentoring,6.431980906921243,-6.026229107966187
1571251,Observing,-8.007159904534607,5.700327388575818
1571251,Pivoting,-7.505966587112172,5.295737344710554
1571251,Persuading,6.026252983293556,-7.04327892866291
1571251,Prioritizing,3.257756563245824,5.011147420914446
1571251,Record-keeping,2.4463007159904535,5.163934426229508
1571251,Reframing,-7.4105011933174225,5.087213234823258
1571251,Representing ideas visually,-7.650835496998061,5.278360335553279
1571251,Story building,5.666585480683175,-5.585245101178279
1571251,Story telling,5.046060421017302,-5.301311555455943
1571251,Synthesizing information,-7.674701845446749,-5.443605516777662
1571251,Trust building,6.0961797527595465,-4.044917872694672
1571251,Understanding tradeoffs,-8.19976151131787,7.025901919505635
1571251,Working under time pressure,-7.197374876473002,6.195081366867317
1571251,Using materials creatively,-7.74630089079281,6.052786404969261
1571251,Physical prototyping,5.690451829131861,7.779672091124489
1571251,Digital prototyping,-6.362052680768944,-6.100655977843235
1569699,Abductive reasoning,-0.41766109785202943,5.7227722772277225
1569699,Active listening,-2.684964200477326,0.282178217821782
1569699,Clarifying,2.971360381861574,3.3564356435643568
1569699,Critiquing,6.479713603818617,1.8762376237623748
1569699,Decision making,1.7303102625298337,-0.9108910891089099
1569699,Deductive reasoning,2.6372315035799527,1.4504950495049496
1569699,Defining the problem,4.8329355608591875,5.990099009900991
1569699,Delegation,4.331742243436754,7.678217821782177
1569699,Digging deep,-0.3937947494033409,8.693069306930695
1569699,Drawing,-5.859188544152745,6.579207920792079
1569699,Explaining in simple terms,-4.4749403341288785,2.762376237623762
1569699,Facilitating,2.75656324582339,7.618811881188119
1569699,Goal setting,7.386634844868738,4.356435643564357
1569699,Identifying core components,6.360381861575178,6.2029702970297045
1569699,Identifying key insights,-0.9904534606205253,1.0
1569699,Identifying known and unknown,6.646778042959426,-6.53960396039604
1569699,Identifying obstacles,7.6252983293556085,-4.891089108910891
1569699,Identifying patterns,5.453460620525059,-5.064356435643564
1569699,Improvising,-0.2983293556085922,3.9504950495049496
1569699,Inductive reasoning,1.5155131264916477,6.589108910891088
1569699,Mentoring,-5.286396181384248,-6.257425742574258
1569699,Observing,4.069212410501192,0.4207920792079207
1569699,Pivoting,4.7613365155131255,2.663366336633663
1569699,Persuading,-7.5536992840095465,6.014851485148515
1569699,Prioritizing,5.644391408114558,-1.6831683168316829
1569699,Record-keeping,5.262529832935561,-1.2623762376237622
1569699,Reframing,0.7995226730310261,0.5049504950495063
1569699,Representing ideas visually,2.3031026252983295,4.767326732673267
1569699,Story building,-2.5894988066825775,5.940594059405942
1569699,Story telling,-7.147971360381861,5.133663366336634
1569699,Synthesizing information,-0.7517899761336508,3.0594059405940595
1569699,Trust building,-2.350835322195705,1.1831683168316847
1569699,Understanding tradeoffs,1.778042959427209,3.188118811881189
1569699,Working under time pressure,-5.405727923627685,5.747524752475249
1569699,Using materials creatively,-5.167064439140812,4.742574257425742
1569699,Physical prototyping,-2.4701670644391402,3.975247524752474
1569699,Digital prototyping,-1.4200477326968972,7.247524752475247
1571179,Abductive reasoning,-0.7122093023255811,2.0999999999999996
1571179,Active listening,3.8808139534883708,3.28125
1571179,Clarifying,1.584302325581394,4.762500000000001
1571179,Critiquing,1.7005813953488378,3.1437500000000007
1571179,Decision making,0.770348837209303,3.3249999999999993
1571179,Deductive reasoning,-3.386627906976745,2.9562500000000007
1571179,Defining the problem,1.5552325581395348,3.5374999999999996
1571179,Delegation,1.584302325581394,2.8687500000000004
1571179,Digging deep,1.962209302325581,3.25
1571179,Drawing,-1.613372093023255,4.331250000000001
1571179,Explaining in simple terms,1.5552325581395348,3.362499999999999
1571179,Facilitating,2.6308139534883708,2.4437499999999996
1571179,Goal setting,2.020348837209303,3.4250000000000007
1571179,Identifying core components,1.0029069767441872,3.5562500000000004
1571179,Identifying key insights,-0.7122093023255811,4.037500000000001
1571179,Identifying known and unknown,-0.3633720930232549,3.1687499999999993
1571179,Identifying obstacles,1.904069767441861,3.5
1571179,Identifying patterns,-0.39244186046511587,3.4812499999999993
1571179,Improvising,-0.1598837209302335,3.2125000000000004
1571179,Inductive reasoning,1.904069767441861,3.543750000000001
1571179,Mentoring,2.950581395348838,2.6750000000000007
1571179,Observing,0.625,3.5062499999999996
1571179,Pivoting,-3.095930232558139,3.1875
1571179,Persuading,1.816860465116278,3.0687499999999996
1571179,Prioritizing,1.7005813953488378,2.6999999999999993
1571179,Record-keeping,2.4563953488372103,2.6812499999999986
1571179,Reframing,-0.4215116279069768,3.0625
1571179,Representing ideas visually,-4.665697674418605,3.3937500000000007
1571179,Story building,1.4389534883720927,3.825000000000001
1571179,Story telling,1.787790697674419,3.5562500000000004
1571179,Synthesizing information,-3.7936046511627906,2.5875000000000004
1571179,Trust building,2.950581395348838,3.3187499999999996
1571179,Understanding tradeoffs,0.13081395348837077,3.9499999999999993
1571179,Working under time pressure,1.584302325581394,3.78125
1571179,Using materials creatively,-0.07267441860465063,3.4125000000000014
1571179,Physical prototyping,-3.270348837209303,3.3937500000000007
1571179,Digital prototyping,0.770348837209303,3.174999999999999
1571266,Abductive reasoning,3.78281550077379,5.890410361691229
1571266,Active listening,4.260142469747539,1.0654486788695579
1571266,Clarifying,-0.13143025036358935,3.2463578375351627
1571266,Critiquing,6.479712875475464,1.3176779551048803
1571266,Decision making,6.646777314616273,8.704066565825283
1571266,Deductive reasoning,-2.040738126258576,2.7440743343704135
1571266,Defining the problem,3.6396174100816676,4.377038287556568
1571266,Delegation,2.5894980783394246,5.540334921760335
1571266,Digging deep,5.16706371079766,7.5258204988304165
1571266,Drawing,7.482099510320332,2.622308600438785
1571266,Explaining in simple terms,7.744629343255891,1.8286580722159371
1571266,Facilitating,7.8400947370506415,3.5659921425895913
1571266,Goal setting,6.455846527026775,4.76842772004189
1571266,Identifying core components,7.171836980487395,5.8925854109971265
1571266,Identifying key insights,1.873507624878803,2.4377578765212213
1571266,Identifying known and unknown,0.4413621124049083,4.6966725926109945
1571266,Identifying obstacles,-1.6588765510795795,7.308110127010458
1571266,Identifying patterns,-1.8259409902203902,5.379430244580174
1571266,Improvising,7.6491639494611405,7.090943218910532
1571266,Inductive reasoning,1.4200470043537443,8.29337879636283
1571266,Mentoring,4.88066752941341,5.699064549634601
1571266,Observing,7.839928674811681,4.200913042938172
1571266,Pivoting,5.4057271952845305,4.0726245499403735
1571266,Persuading,7.362767768076893,8.641009246766451
1571266,Prioritizing,5.4773262406305925,2.681017015311582
1571266,Record-keeping,-0.5848908708886498,8.228147622423862
1571266,Reframing,1.0620517776234344,1.7202113799153018
1571266,Representing ideas visually,3.973746288363291,-0.24787977483641122
1571266,Story building,4.259977864194884,3.1463366245336957
1571266,Story telling,5.023865620105534,4.192215234566108
1571266,Synthesizing information,5.978519558053028,2.3029466244572543
1571266,Trust building,3.9260135914659156,8.515165743295928
1571266,Understanding tradeoffs,-3.735248866115379,7.838932044818677
1571266,Working under time pressure,-0.5610245224399613,7.453794236752383
1571266,Using materials creatively,7.458233161871643,3.920417681132278
1571266,Physical prototyping,6.909307147551836,7.314634080502383
1571266,Digital prototyping,-1.2292822790032059,1.5111976220416459
1563312,Abductive reasoning,3.9737470167064437,4.215686274509805
1563312,Active listening,3.9737470167064437,2.961601307189543
1563312,Clarifying,0.5608591885441534,6.968954248366014
1563312,Critiquing,-3.042959427207638,4.178921568627452
1563312,Decision making,1.587112171837708,4.722222222222223
1563312,Deductive reasoning,2.9952267303102627,5.886437908496731
1563312,Defining the problem,7.052505966587113,1.8872549019607838
1563312,Delegation,-4.594272076372316,7.071078431372548
1563312,Digging deep,1.65871121718377,2.973856209150327
1563312,Drawing,-6.5035799522673035,7.50408496732026
1563312,Explaining in simple terms,0.6801909307875889,6.25
1563312,Facilitating,1.587112171837708,-2.5204248366013076
1563312,Goal setting,-0.03579952267303099,4.9183006535947715
1563312,Identifying core components,0.7756563245823394,8.272058823529413
1563312,Identifying key insights,-2.828162291169452,2.2140522875817013
1563312,Identifying known and unknown,2.8758949880668254,1.2867647058823533
1563312,Identifying obstacles,-2.2315035799522676,0.6209150326797381
1563312,Identifying patterns,0.4653937947494029,1.2622549019607838
1563312,Improvising,-6.52744630071599,8.602941176470587
1563312,Inductive reasoning,6.575178997613364,1.3684640522875817
1563312,Mentoring,0.08353221957040624,2.598039215686274
1563312,Observing,6.503579952267302,2.9452614379084974
1563312,Pivoting,4.7613365155131255,5.678104575163399
1563312,Persuading,6.07398568019093,-2.242647058823529
1563312,Prioritizing,2.3031026252983295,2.973856209150327
1563312,Record-keeping,-7.744630071599046,2.6348039215686274
1563312,Reframing,-1.65871121718377,6.151960784313726
1563312,Representing ideas visually,-2.828162291169452,8.26388888888889
1563312,Story building,2.112171837708832,-0.4738562091503269
1563312,Story telling,-3.3770883054892593,5.886437908496731
1563312,Synthesizing information,3.3770883054892593,7.508169934640524
1563312,Trust building,5.978520286396181,6.090686274509803
1563312,Understanding tradeoffs,-5.883054892601432,4.1830065359477135
1563312,Working under time pressure,5.1193317422434355,7.928921568627452
1563312,Using materials creatively,5.883054892601432,4.550653594771241
1563312,Physical prototyping,-6.933174224343675,5.747549019607842
1563312,Digital prototyping,3.806682577565631,9.101307189542485
1569690,Abductive reasoning,1.0620525059665873,5.7640750670241285
1569690,Active listening,-1.7303102625298337,5.914879356568365
1569690,Clarifying,0.6324582338902136,2.205093833780161
1569690,Critiquing,2.3747016706443915,2.2486595174262725
1569690,Decision making,-1.0620525059665873,8.297587131367294
1569690,Deductive reasoning,0.6085918854415269,3.059651474530831
1569690,Defining the problem,0.4892601431980914,3.9343163538874
1569690,Delegation,0.5608591885441534,8.186997319034852
1569690,Digging deep,0.5369928400954649,8.01608579088472
1569690,Drawing,-4.236276849642005,-1.2969168900804284
1569690,Explaining in simple terms,2.3269689737470163,3.197050938337803
1569690,Facilitating,0.3937947494033427,4.902815013404826
1569690,Goal setting,0.8233890214797146,5.294906166219839
1569690,Identifying core components,-1.0381861575178988,5.955093833780161
1569690,Identifying key insights,-0.4653937947494029,6.105898123324394
1569690,Identifying known and unknown,-1.3961813842482087,1.4041554959785518
1569690,Identifying obstacles,-3.47255369928401,5.898123324396781
1569690,Identifying patterns,-5.5250596658711215,5.941689008042896
1569690,Improvising,0.8949880668257748,5.8243967828418235
1569690,Inductive reasoning,0.1312649164677815,4.07171581769437
1569690,Mentoring,0.7756563245823394,6.742627345844504
1569690,Observing,1.6109785202863964,6.357238605898125
1569690,Pivoting,1.921241050119331,5.623324396782843
1569690,Persuading,0.7517899761336526,4.487265415549597
1569690,Prioritizing,2.01670644391408,6.112600536193028
1569690,Record-keeping,-3.735083532219571,8.863941018766756
1569690,Reframing,-8.365155131264917,8.29088471849866
1569690,Representing ideas visually,-6.431980906921241,1.6320375335120652
1569690,Story building,-7.124105011933175,-0.8981233243967814
1569690,Story telling,2.6610978520286395,-0.2647453083109923
1569690,Synthesizing information,-1.157517899761336,5.569705093833781
1569690,Trust building,1.6825775656324602,1.0556300268096503
1569690,Understanding tradeoffs,3.2100238663484486,2.439678284182305
1569690,Working under time pressure,6.360381861575178,-2.2352546916890077
1569690,Using materials creatively,0.1312649164677815,8.880697050938338
1569690,Physical prototyping,3.591885441527447,8.709785522788206
1569690,Digital prototyping,3.042959427207636,8.780160857908847
1571278,Abductive reasoning,1.1097852028639625,2.158730158730158
1571278,Active listening,-8.50835322195704,7.099206349206348
1571278,Clarifying,1.2768496420047732,3.6269841269841265
1571278,Critiquing,1.30071599045346,-1.4007936507936503
1571278,Decision making,-2.541766109785203,6.523809523809522
1571278,Deductive reasoning,-0.15513126491646823,0.6388888888888893
1571278,Defining the problem,3.0906921241050114,6.563492063492063
1571278,Delegation,-5.286396181384248,2.8055555555555536
1571278,Digging deep,-3.0668257756563246,3.269841269841269
1571278,Drawing,-4.140811455847255,5.13095238095238
1571278,Explaining in simple terms,-3.1384248210023866,4.738095238095239
1571278,Facilitating,-3.7112171837708825,0.21825396825396837
1571278,Goal setting,4.785202863961814,3.253968253968253
1571278,Identifying core components,2.6610978520286395,4.829365079365079
1571278,Identifying key insights,3.0668257756563264,-1.2142857142857153
1571278,Identifying known and unknown,2.9474940334128874,-3.1944444444444446
1571278,Identifying obstacles,-6.813842482100238,5.142857142857142
1571278,Identifying patterns,-2.828162291169452,1.8611111111111107
1571278,Improvising,-2.4463007159904535,-4.341269841269842
1571278,Inductive reasoning,-1.992840095465393,-1.0198412698412689
1571278,Mentoring,-5.190930787589499,-2.5238095238095237
1571278,Observing,6.551312649164679,-4.5357142857142865
1571278,Pivoting,-6.980906921241051,-2.2936507936507935
1571278,Persuading,-8.198090692124104,8.424603174603174
1571278,Prioritizing,-6.909307875894989,3.7777777777777786
1571278,Record-keeping,-0.01193317422434248,-2.9642857142857135
1571278,Reframing,-0.2267303102625302,-1.1984126984126995
1571278,Representing ideas visually,-0.7279236276849641,-4.226190476190476
1571278,Story building,-4.928400954653938,-3.984126984126984
1571278,Story telling,-2.5894988066825775,-1.8690476190476186
1571278,Synthesizing information,0.7756563245823394,5.8015873015873005
1571278,Trust building,-6.861575178997613,7.44047619047619
1571278,Understanding tradeoffs,-0.7995226730310261,2.507936507936508
1571278,Working under time pressure,-8.985680190930788,2.6865079365079367
1571278,Using materials creatively,-2.3269689737470163,0.6111111111111107
1571278,Physical prototyping,1.0620525059665873,0.6944444444444446
1571278,Digital prototyping,-2.1599045346062056,-0.2063492063492074
1571180,Abductive reasoning,4.140811455847256,5.229357798165138
1571180,Active listening,2.8520286396181387,5.166284403669724
1571180,Clarifying,3.9976133651551304,2.534403669724769
1571180,Critiquing,5.644391408114558,0.2694954128440372
1571180,Decision making,4.570405727923628,4.288990825688073
1571180,Deductive reasoning,2.3031026252983295,6.1066513761467895
1571180,Defining the problem,-0.3699284009546542,1.5940366972477076
1571180,Delegation,6.670644391408114,0.384174311926607
1571180,Digging deep,6.16945107398568,4.128440366972477
1571180,Drawing,3.3532219570405726,5.0286697247706424
1571180,Explaining in simple terms,3.47255369928401,0.8371559633027523
1571180,Facilitating,-0.3699284009546542,4.306192660550458
1571180,Goal setting,4.809069212410503,7.5
1571180,Identifying core components,-2.7804295942720767,6.290137614678898
1571180,Identifying key insights,4.570405727923628,6.36467889908257
1571180,Identifying known and unknown,6.312649164677804,-7.5057339449541285
1571180,Identifying obstacles,4.379474940334129,-1.9266055045871546
1571180,Identifying patterns,-0.44152744630071616,1.1295871559633035
1571180,Improvising,5.835322195704059,-3.520642201834862
1571180,Inductive reasoning,-3.257756563245824,4.810779816513762
1571180,Mentoring,-1.2291169451073998,7.729357798165136
1571180,Observing,7.3627684964200455,-1.3704128440366965
1571180,Pivoting,2.684964200477326,7.649082568807341
1571180,Persuading,0.5847255369928401,9.00802752293578
1571180,Prioritizing,2.3747016706443915,3.394495412844037
1571180,Record-keeping,-6.742243436754176,6.955275229357799
1571180,Reframing,-5.238663484486874,7.947247706422019
1571180,Representing ideas visually,7.505966587112173,-3.5837155963302747
1571180,Story building,6.241050119331742,5.7568807339449535
1571180,Story telling,-2.637231503579952,8.308486238532108
1571180,Synthesizing information,-0.32219570405727893,5.99770642201835
1571180,Trust building,2.470167064439142,2.8612385321100913
1571180,Understanding tradeoffs,1.229116945107398,2.9816513761467895
1571180,Working under time pressure,5.787589498806682,0.8084862385321081
1571180,Using materials creatively,5.620525059665871,2.7637614678899087
1571180,Physical prototyping,7.7446300715990475,-3.6295871559633035
1571180,Digital prototyping,7.3627684964200455,1.307339449541285
1572606,Abductive reasoning,4.952267303102625,6.732891832229583
1572606,Active listening,6.312649164677804,3.9348785871964687
1572606,Clarifying,4.379474940334129,4.448123620309051
1572606,Critiquing,6.8854415274463,5.8885209713024285
1572606,Decision making,3.0906921241050114,6.843267108167769
1572606,Deductive reasoning,3.4964200477326983,2.720750551876378
1572606,Defining the problem,6.503579952267302,8.399558498896248
1572606,Delegation,0.6563245823389039,8.294701986754966
1572606,Digging deep,1.1813842482100245,4.701986754966887
1572606,Drawing,-2.637231503579952,4.906181015452537
1572606,Explaining in simple terms,6.8854415274463,2.549668874172186
1572606,Facilitating,0.25059665871121695,6.903973509933774
1572606,Goal setting,2.064439140811455,1.6335540838852083
1572606,Identifying core components,4.307875894988067,1.6169977924944803
1572606,Identifying key insights,-1.4677804295942725,4.205298013245034
1572606,Identifying known and unknown,0.2983293556085904,-0.13796909492273812
1572606,Identifying obstacles,3.7828162291169463,8.852097130242825
1572606,Identifying patterns,2.422434367541765,4.773730684326711
1572606,Improvising,-5.477326968973747,6.567328918322296
1572606,Inductive reasoning,8.17422434367542,4.608167770419428
1572606,Mentoring,0.7995226730310261,2.560706401766005
1572606,Observing,8.7708830548926,-0.23730684326710794
1572606,Pivoting,-3.448687350835322,9.150110375275936
1572606,Persuading,-2.4463007159904535,8.118101545253865
1572606,Prioritizing,6.813842482100238,7.17439293598234
1572606,Record-keeping,5.453460620525059,4.862030905077264
1572606,Reframing,-4.904534606205251,5.596026490066226
1572606,Representing ideas visually,-1.5871121718377097,9.508830022075053
1572606,Story building,-7.2673031026252985,8.123620309050771
1572606,Story telling,-5.883054892601432,1.7494481236203097
1572606,Synthesizing information,3.4248210023866363,-1.3134657836644585
1572606,Trust building,5.954653937947494,-1.462472406181016
1572606,Understanding tradeoffs,-2.20763723150358,1.6997792494481239
1572606,Working under time pressure,8.460620525059667,3.1843267108167765
1572606,Using materials creatively,2.804295942720765,-4.249448123620309
1572606,Physical prototyping,7.4821002386634845,0.943708609271523
1572606,Digital prototyping,-8.078758949880669,5.386313465783665
1563329,Abductive reasoning,0.9904534606205235,2.365145228215768
1563329,Active listening,1.0620525059665873,4.797717842323653
1563329,Clarifying,1.4677804295942725,6.151452282157678
1563329,Critiquing,1.6348448687350832,3.6877593360995853
1563329,Decision making,2.5178997613365155,2.2614107883817436
1563329,Deductive reasoning,2.8520286396181387,4.859958506224068
1563329,Defining the problem,1.4439140811455857,6.213692946058092
1563329,Delegation,4.737470167064439,2.4221991701244825
1563329,Digging deep,4.8806682577565645,4.398340248962656
1563329,Drawing,1.3245823389021467,5.1296680497925315
1563329,Explaining in simple terms,3.8544152744630082,3.122406639004149
1563329,Facilitating,3.806682577565631,2.940871369294607
1563329,Goal setting,3.2100238663484486,2.1369294605809124
1563329,Identifying core components,3.8305489260143197,4.942946058091287
1563329,Identifying key insights,3.6634844868735073,6.919087136929459
1563329,Identifying known and unknown,2.01670644391408,7.525933609958507
1563329,Identifying obstacles,5.071599045346062,2.7385892116182564
1563329,Identifying patterns,5.954653937947494,4.548755186721991
1563329,Improvising,5.644391408114558,5.238589211618256
1563329,Inductive reasoning,1.8973747016706444,8.04460580912863
1563329,Mentoring,2.5178997613365155,2.7178423236514515
1563329,Observing,4.331742243436754,4.942946058091287
1563329,Pivoting,2.684964200477326,4.304979253112034
1563329,Persuading,1.8735083532219576,5.119294605809127
1563329,Prioritizing,4.952267303102625,4.190871369294607
1563329,Record-keeping,5.1670644391408125,2.225103734439834
1563329,Reframing,6.479713603818617,1.9190871369294609
1563329,Representing ideas visually,5.3102625298329365,3.106846473029046
1563329,Story building,0.8711217183770881,6.078838174273859
1563329,Story telling,0.7995226730310261,3.7396265560165975
1563329,Synthesizing information,3.329355608591886,1.068464730290458
1563329,Trust building,3.042959427207636,2.339211618257263
1563329,Understanding tradeoffs,1.9689737470167064,1.7427385892116192
1563329,Working under time pressure,1.5393794749403344,4.1338174273858925
1563329,Using materials creatively,1.7541766109785186,3.122406639004149
1563329,Physical prototyping,3.6634844868735073,3.521784232365146
1563329,Digital prototyping,1.6348448687350832,2.0954356846473026
1571249,Abductive reasoning,NA,NA
1571249,Active listening,4.212411229536471,5.505582818574313
1571249,Clarifying,0.7995234013741808,5.125996712862591
1571249,Critiquing,NA,NA
1571249,Decision making,NA,NA
1571249,Deductive reasoning,NA,NA
1571249,Defining the problem,NA,NA
1571249,Delegation,NA,NA
1571249,Digging deep,NA,NA
1571249,Drawing,NA,NA
1571249,Explaining in simple terms,-2.3031018969551766,8.548643851394289
1571249,Facilitating,NA,NA
1571249,Goal setting,NA,NA
1571249,Identifying core components,NA,NA
1571249,Identifying key insights,NA,NA
1571249,Identifying known and unknown,NA,NA
1571249,Identifying obstacles,NA,NA
1571249,Identifying patterns,NA,NA
1571249,Improvising,NA,NA
1571249,Inductive reasoning,NA,NA
1571249,Mentoring,NA,NA
1571249,Observing,NA,NA
1571249,Pivoting,NA,NA
1571249,Persuading,NA,NA
1571249,Prioritizing,NA,NA
1571249,Record-keeping,-1.4677797012511178,5.754385770222788
1571249,Reframing,NA,NA
1571249,Representing ideas visually,NA,NA
1571249,Story building,NA,NA
1571249,Story telling,NA,NA
1571249,Synthesizing information,NA,NA
1571249,Trust building,NA,NA
1571249,Understanding tradeoffs,NA,NA
1571249,Working under time pressure,NA,NA
1571249,Using materials creatively,NA,NA
1571249,Physical prototyping,NA,NA
1571249,Digital prototyping,NA,NA
1563391,Abductive reasoning,-5.740154694259024,5.384615384615385
1563391,Active listening,-5.716288345810337,4.407692542442909
1563391,Clarifying,-4.642302665619407,4.053845919095554
1563391,Critiquing,-1.133949443662365,1.1615389310396633
1563391,Decision making,-6.76640767755258,2.6923076923076916
1563391,Deductive reasoning,0.8711209900339352,6.530768761268028
